n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
5,	22053,	-65,	127.456283569336,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.841,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22054,	-68,	86.5913848876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.843,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22055,	-65,	117.595748901367,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.847,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22056,	-67,	68.150276184082,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.849,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22057,	-64,	114.112976074219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.855,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22058,	-65,	51.7636642456055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.857,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22059,	-59,	-117.463912963867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.948,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22060,	-61,	107.367164611816,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.95,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22061,	-55,	-124.951324462891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.956,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22062,	-62,	137.536544799805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.959,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22063,	-51,	-134.125183105469,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.963,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22064,	-61,	158.103576660156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.965,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22065,	-49,	-137.162994384766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.969,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22066,	-59,	172.303848266602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.971,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22067,	-48,	-131.351058959961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.976,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22068,	-58,	-171.979736328125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.979,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22069,	-47,	-119.71068572998,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.984,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22070,	-71,	121.858573913574,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.986,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22071,	-57,	-154.911956787109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.989,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22072,	-55,	-150.176696777344,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.995,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22073,	-44,	-120.23804473877,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.997,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22074,	-72,	128.708755493164,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706613.999,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22075,	-44,	-126.742149353027,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.006,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22076,	-66,	-106.202583312988,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.009,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22077,	-53,	-154.609817504883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.011,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22078,	-70,	133.042999267578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.016,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22079,	-50,	-162.426834106445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.019,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22080,	-42,	-140.601821899414,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.021,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22081,	-62,	-125.275428771973,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.024,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22082,	-42,	-153.176055908203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.03,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22083,	-62,	-139.382308959961,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.032,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22084,	-49,	178.884857177734,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.034,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22085,	-70,	120.19409942627,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.036,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22086,	-69,	113.849296569824,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.042,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22087,	-62,	-150.923797607422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.045,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22088,	-42,	-158.438674926758,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.049,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22089,	-50,	179.423202514648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.052,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22090,	-70,	116.343269348145,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.056,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22091,	-42,	-154.093444824219,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.058,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22092,	-62,	-142.128967285156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.06,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22093,	-50,	-171.85888671875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.062,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22094,	-62,	-151.324813842773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.07,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22095,	-70,	108.020874023438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.072,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22096,	-42,	-167.332382202148,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.076,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22097,	-50,	169.897766113281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.078,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22098,	-42,	-170.952484130859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.084,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22099,	-62,	-164.294570922852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.086,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22100,	-70,	106.054260253906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.088,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22101,	-50,	171.078826904297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.09,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22102,	-42,	-164.953765869141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.096,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22103,	-62,	-157.416915893555,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.097,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22104,	-70,	116.700340270996,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.099,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22105,	-49,	167.222503662109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.107,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22106,	-42,	177.643356323242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.114,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22107,	-61,	-179.653915405273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.12,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22108,	-49,	152.2421875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.121,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22109,	-70,	97.1495742797852,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000833b2ddd9014000000000,	epc,	3000,	604b,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.123,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22110,	-60,	167.793823242188,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.124,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22111,	-41,	164.376968383789,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.127,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22112,	-47,	151.247894287109,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.129,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22113,	-41,	167.865234375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.134,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22114,	-47,	151.511581420898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.136,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22115,	-57,	54.4663848876953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.139,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22116,	-59,	175.87451171875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.141,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22117,	-47,	149.918518066406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.145,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22118,	-40,	163.844116210938,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.147,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22119,	-57,	39.6234016418457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.15,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22120,	-60,	165.832702636719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.153,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22121,	-61,	161.866516113281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.158,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22122,	-42,	158.537551879883,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.16,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22123,	-48,	147.671737670898,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.163,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22124,	-58,	27.7578048706055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.166,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22125,	-49,	163.552963256836,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.17,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22126,	-42,	178.687088012695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.175,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22127,	-61,	-177.434616088867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.177,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22128,	-61,	37.0415344238281,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.183,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22129,	-50,	-171.96875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.185,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22130,	-64,	42.1338539123535,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000733b2ddd9014000000000,	epc,	3000,	eb78,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.187,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22131,	-44,	-170.194396972656,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.189,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22132,	-65,	-168.645278930664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.192,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22133,	-46,	-160.762359619141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.197,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22134,	-66,	-170.304275512695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000433b2ddd9014000000000,	epc,	3000,	9382,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.199,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22135,	-54,	-135.580917358398,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.203,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
5,	22136,	-57,	-111.404769897461,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000633b2ddd9014000000000,	epc,	3000,	3331,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1753706614.209,	SIMPLE,	29.2,	20,	Belt0001,	Container_Water,	,	,	
