n_group,eventNum,peakRssi,phase,channel,pos_x,pos_y,pos_z,depth,angle_rx,angle_ry,angle_rz,angle_tx,angle_ty,angle_tz,moist,antenna,reads,idHex,format,PC,CRC,MAC,hostName,time_reader,type,power,power2,tag,obs,cmd,cmd_issued,cmd_received
15,	27027,	-68,	-149.056060791016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.831,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27028,	-68,	-143.458358764648,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.838,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27029,	-68,	-146.095153808594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.842,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27030,	-68,	-146.765350341797,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.846,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27031,	-68,	-144.793243408203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.851,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27032,	-68,	-147.550888061523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.855,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27033,	-67,	-146.045715332031,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.859,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27034,	-68,	-143.057342529297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.864,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27035,	-68,	-144.1669921875,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.868,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27036,	-68,	-148.05078125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.872,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27037,	-68,	-143.540756225586,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.876,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27038,	-68,	-141.49723815918,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.881,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27039,	-68,	-148.083740234375,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.885,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27040,	-68,	-145.139312744141,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.889,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27041,	-68,	-145.408493041992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.894,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27042,	-68,	-143.535263061523,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.898,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27043,	-68,	-147.155364990234,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.902,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27044,	-68,	-141.063262939453,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.907,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27045,	-68,	-145.518356323242,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.911,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27046,	-68,	-143.831909179688,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.916,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27047,	-68,	-146.007263183594,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.92,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27048,	-68,	-145.73258972168,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.928,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27049,	-68,	-145.64469909668,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.933,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27050,	-68,	-146.825775146484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.944,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27051,	-68,	-145.040435791016,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.946,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27052,	-68,	-144.672378540039,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.951,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27053,	-68,	-144.859161376953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.955,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27054,	-68,	-141.178619384766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.962,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27055,	-68,	-145.57878112793,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.966,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27056,	-68,	-149.336227416992,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.975,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27057,	-68,	-144.941558837891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.982,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27058,	-68,	-145.771057128906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.986,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27059,	-68,	-146.336868286133,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.99,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27060,	-68,	-144.947052001953,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583642.999,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27061,	-68,	-145.326095581055,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.003,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27062,	-68,	-139.052703857422,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.01,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27063,	-68,	-145.815002441406,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.015,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27064,	-69,	-146.545608520508,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.021,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27065,	-68,	-147.441024780273,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.026,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27066,	-68,	-146.781829833984,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.03,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27067,	-68,	-146.106140136719,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.034,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27068,	-68,	-148.210083007812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.04,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27069,	-68,	-144.919586181641,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.045,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27070,	-69,	-142.66731262207,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.049,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27071,	-68,	-146.628005981445,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.056,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27072,	-69,	-142.744216918945,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.06,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27073,	-68,	-147.188323974609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.065,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27074,	-69,	-149.68229675293,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.069,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27075,	-69,	-144.666885375977,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.076,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27076,	-69,	-144.370254516602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.083,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27077,	-69,	-142.606887817383,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.086,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27078,	-69,	-145.419479370117,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.088,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27079,	-69,	-146.41926574707,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.092,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27080,	-69,	-140.925933837891,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.097,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27081,	-69,	-142.947479248047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.101,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27082,	-69,	-149.671310424805,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.105,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27083,	-68,	-152.406997680664,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.11,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27084,	-69,	-143.172698974609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.114,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27085,	-69,	-148.034301757812,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.118,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27086,	-69,	-149.193389892578,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.123,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27087,	-69,	-146.55110168457,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.127,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27088,	-69,	-145.771057128906,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.131,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27089,	-69,	-147.210296630859,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.136,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27090,	-69,	-146.523635864258,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.14,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27091,	-69,	-151.82470703125,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.152,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27092,	-69,	-150.248107910156,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.155,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27093,	-69,	-145.749069213867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.158,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27094,	-70,	-149.413131713867,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.162,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27095,	-70,	-146.825775146484,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.167,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27096,	-70,	-144.930572509766,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.181,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27097,	-69,	-148.995635986328,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.185,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27098,	-70,	-147.842041015625,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.192,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27099,	-69,	-150.890838623047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.201,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27100,	-70,	-150.577713012695,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.214,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27101,	-70,	-143.024383544922,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.219,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27102,	-70,	-146.924652099609,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.223,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27103,	-70,	-150.912811279297,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000533b2ddd9014000000000,	epc,	3000,	4bcb,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583643.232,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27104,	-67,	-154.994354248047,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583644.725,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27105,	-67,	-152.280654907227,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583644.73,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27106,	-66,	-156.928009033203,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583644.733,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27107,	-67,	-152.489395141602,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583644.738,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27108,	-67,	-151.412704467773,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583644.742,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27109,	-67,	-152.093872070312,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583644.746,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27110,	-66,	-156.208374023438,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583644.751,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
15,	27111,	-67,	-152.637710571289,	866.3,	0,	0.592,	0,	0.096,	0,	0,	0,	180,	180,	180,	0,	1,	1,	000933b2ddd9014000000000,	epc,	3000,	b802,	C4:7D:CC:73:CC:B2,	FX750073CCB2,	1752583644.755,	SIMPLE,	29.2,	18,	Belt0001,	None,	,	,	
